,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000143376,2609.374,0.411548978086267,0.04406801979092076,9.338948744210594,9.729531510943214e-21,3.692106034244526e-20
ENSG00000143379,1331.5916,-0.2023058499969864,0.04895458066207524,-4.132521354711782,3.588054188917e-05,5.6626121964465365e-05
ENSG00000143382,716.3785,0.42686432080392595,0.07628227117391462,5.595852276484079,2.195405776464327e-08,4.2891326161191516e-08
ENSG00000143384,6554.9473,-0.16357227492240695,0.04935393719422239,-3.314270030346343,0.0009188272666815107,0.0013074653349381753
ENSG00000143387,4797.0757,1.65865878185101,0.0912042622991528,18.186198101252742,6.638863952108837e-74,1.8496183754945083e-72
ENSG00000143390,2314.2703,0.6694027373274232,0.04261086157322144,15.709673839312972,1.2984539483353682e-55,1.981589592491428e-54
ENSG00000143393,1569.3855,0.23019460148334728,0.02917650189361465,7.889725859621504,3.02851060893657e-15,8.744651023152592e-15
ENSG00000143401,3173.1836,-0.5984095586250893,0.07888165137172215,-7.586169257602659,3.2950194496429326e-14,9.000075924925293e-14
ENSG00000143409,2742.6768,0.27299172342858535,0.05354845541909936,5.098031704033357,3.4320334825289415e-07,6.196798963179611e-07
ENSG00000143412,441.59915,-0.6867880768078111,0.08436025854629299,-8.141132905975313,3.9159623828001573e-16,1.1921030034837544e-15
ENSG00000143416,1624.0802,0.3264534246920998,0.04944122144244599,6.602859216820136,4.033025060074247e-11,9.190724789745004e-11
ENSG00000143418,3452.6108,-0.16873584666623623,0.03538072022636115,-4.769146743952263,1.8500786029775584e-06,3.1913522913853347e-06
ENSG00000143434,740.8849,-0.44169952829967085,0.0822055346478779,-5.3731118007037155,7.73893111244636e-08,1.457054765473949e-07
ENSG00000143436,3244.004,-0.7998970755081021,0.03667540679525936,-21.81017595724381,1.857604620902234e-105,1.2716630490519294e-103
ENSG00000143437,1295.5785,-0.26656987856483166,0.06016546131085918,-4.430613058670571,9.396556619110881e-06,1.542910475561244e-05
ENSG00000143442,1817.0844,-0.42477875339197835,0.0523236429231642,-8.118294706959796,4.727796123466423e-16,1.4324480920366148e-15
ENSG00000143443,1299.0604,-0.01345982145573735,0.05522214181675281,-0.24373957642573776,0.8074325199989113,0.8269677344265159
ENSG00000143450,482.40347,-0.4146017414129619,0.07472791214526887,-5.5481510122615,2.887064678693493e-08,5.599325700299182e-08
ENSG00000143457,1579.4642,-0.24679074298673018,0.0346129699619586,-7.1300077184351895,1.003632992151253e-12,2.5201264401534295e-12
ENSG00000143458,10595.677,1.644194578646886,0.08591108277029347,19.138329137849247,1.210913707112853e-81,4.547569345207517e-80
ENSG00000143469,910.3634,-0.08553906071873872,0.07226233691277875,-1.1837295107406376,0.23652015319921693,0.26481415283426346
ENSG00000143473,358.09055,-0.05122729237514594,0.0746677740997108,-0.6860696330218361,0.49266919912519924,0.5251981674247986
ENSG00000143476,2153.4775,-0.8007935961632378,0.05935223620224695,-13.492222827704028,1.737810153672834e-41,1.6002279508839779e-40
ENSG00000143479,693.92944,-0.09526339147262937,0.06378895474288501,-1.4934151508926394,0.1353285494420828,0.1563390571182403
ENSG00000143486,1780.6246,0.22154540142735038,0.024306160650896805,9.114783885836623,7.882742205320045e-20,2.869500201146586e-19
ENSG00000143493,1088.1865,-0.0673510334213226,0.05646981385219094,-1.1926909055803356,0.23299044866893803,0.26108180479411447
ENSG00000143494,1888.0067,-1.396574650464675,0.06390140240508055,-21.855148680643648,6.944481387334395e-106,4.8089530069517946e-104
ENSG00000143499,1423.2975,-0.05499346670279996,0.04007587325360384,-1.3722337715461923,0.16999067532019985,0.19396973905476658
ENSG00000143507,849.1377,0.1680843763677316,0.060448990033284064,2.780598588581579,0.005425878177681549,0.0072684804392960925
ENSG00000143512,237.20665,-0.5260865265724506,0.08789828517148894,-5.9851739490259614,2.1615872262726092e-09,4.495801210198934e-09
ENSG00000143514,1470.8455,0.11458916039100871,0.03396345804001447,3.3738955631668612,0.0007411247980399141,0.0010630597558091682
ENSG00000143515,1986.9769,0.11160978717515112,0.045624826304599776,2.446251223621621,0.014435037839633708,0.01860281339488079
ENSG00000143536,72.60706,0.5592416433314664,0.09016889630882631,6.202156910250705,5.569450616286294e-10,1.1940232352023946e-09
ENSG00000143537,3352.332,0.5342086600341484,0.08900186862854229,6.002218473229127,1.946395570891877e-09,4.059508868259869e-09
ENSG00000143543,11141.534,0.5539493474520127,0.05518507547412958,10.038028265662165,1.0372675871211084e-23,4.5635202694494597e-23
ENSG00000143546,423.7236,3.3652705765114144,0.11969338109060898,28.11576167243428,6.286448171513659e-174,1.5369724305047682e-171
ENSG00000143554,1077.0912,-0.07246196384622046,0.060332462656519585,-1.2010443574756042,0.22973399524898663,0.25769787107517417
ENSG00000143556,52.291218,0.3400150725414389,0.08228375670830743,4.132225923359073,3.592670331633127e-05,5.669150496965867e-05
ENSG00000143569,3188.5227,0.20166170547380835,0.04065178891529426,4.960709254247307,7.023625323702166e-07,1.2439833142807799e-06
ENSG00000143570,2816.2256,0.17248469862527596,0.058482205570653645,2.9493535160347775,0.0031843949085931405,0.004342027202930324
ENSG00000143575,3152.3381,-0.36303739168533317,0.03463691358272584,-10.481228092632007,1.053664983495371e-25,5.0674052598452605e-25
ENSG00000143590,469.16815,-0.7766638396195754,0.08591925849527007,-9.039461620380854,1.574453274147469e-19,5.662548851482041e-19
ENSG00000143603,928.4214,0.058633428918584356,0.07483593968578496,0.7834929201767175,0.43333770956793927,0.4657622250694341
ENSG00000143612,5972.4614,0.0095851262126095,0.040958628518564494,0.2340197062083034,0.8149696800517012,0.8338318188589444
ENSG00000143621,13975.762,-0.21315083280099528,0.055426780503705586,-3.845628969677302,0.00012024359786764055,0.00018239026366856595
ENSG00000143622,1320.0513,-0.013549335700311383,0.036439726630959915,-0.37182868679370384,0.7100204036305068,0.7368143918315078
ENSG00000143624,2087.2783,0.2722943380207329,0.038962322789991496,6.988657721676669,2.7752856497381645e-12,6.7811385037453004e-12
ENSG00000143627,353.2748,-1.355427607944222,0.08891103324441786,-15.244762753100956,1.7837969758295086e-52,2.4367032805515978e-51
ENSG00000143630,565.79865,-0.15406086042407166,0.073387170952666,-2.0992887234124256,0.03579145687680376,0.04429562534959804
ENSG00000143633,1822.8745,0.2993525522973692,0.049807768457829145,6.0101578843232595,1.8534273721225899e-09,3.871675661382498e-09
ENSG00000143643,982.14624,0.402044047417691,0.04569500226204301,8.79842493741712,1.3874976251609035e-18,4.776500445237823e-18
ENSG00000143653,1827.856,-0.07914689725561865,0.04315831111827709,-1.8338738288139542,0.06667272526395801,0.08007411014157563
ENSG00000143669,1560.1831,-0.5853741190101298,0.08793998970265905,-6.656517938987543,2.8039092474192922e-11,6.446139471134738e-11
ENSG00000143702,2179.8818,-0.6811014676172045,0.060351300314511795,-11.285613799002604,1.5455891205369898e-29,8.725804742711186e-29
ENSG00000143727,5996.985,0.46789630145319333,0.0444741920605311,10.520625103573963,6.941153030289658e-26,3.3652372846163537e-25
ENSG00000143740,1368.189,-0.6045930282304336,0.04573567282365391,-13.219287940982161,6.790372050974031e-40,5.848214030961099e-39
ENSG00000143742,14397.213,0.32971775372375633,0.05588223385290579,5.900225008750461,3.6300617288947327e-09,7.442775887756101e-09
ENSG00000143748,2279.7617,0.14226634276459663,0.048534511744241816,2.9312408356817405,0.003376109345014768,0.004597157303168552
ENSG00000143751,2197.334,0.5289714963854839,0.042463944305250266,12.456956249353444,1.281696462075173e-35,9.402770125940339e-35
ENSG00000143753,6447.452,0.3665855840889607,0.048580948868707986,7.545871223711035,4.4927382345629115e-14,1.218266275465452e-13
ENSG00000143756,1839.2926,-0.3003166168351368,0.029020361042885863,-10.348479689530164,4.251837004273835e-25,1.985848238253432e-24
ENSG00000143761,10866.742,0.2858094308119898,0.05002055200064888,5.713839999372302,1.1045485775461341e-08,2.20028133671478e-08
ENSG00000143768,1712.5054,-2.515177508575349,0.09561685688291105,-26.30474992140083,1.6921823257924448e-152,3.071567312574771e-150
ENSG00000143771,7920.1016,-0.4354434054036258,0.050430760047064205,-8.634480325048658,5.899461414489995e-18,1.9703247210925606e-17
ENSG00000143772,895.0167,0.2937755422569531,0.05334109725864452,5.5074896722216105,3.639867576336518e-08,7.012803725395866e-08
ENSG00000143774,5836.305,0.2602971397927464,0.05432785616148274,4.791227892723132,1.657637161834292e-06,2.868895290201505e-06
ENSG00000143776,1351.5413,-0.13241632344926746,0.04780930027274229,-2.769677085710508,0.005611189236182987,0.007500786325538071
ENSG00000143793,1277.8047,-0.5777698133022926,0.05922041509306221,-9.756260782609399,1.7343209785401586e-22,7.191819080273832e-22
ENSG00000143797,1151.9955,0.006600599947876969,0.04743967445169172,0.13913670412301046,0.8893421246026052,0.9012281046133658
ENSG00000143801,1330.7195,0.0858306107979429,0.04929368045035855,1.7412092181751178,0.08164691201865835,0.09708486411747168
ENSG00000143811,2263.8718,-0.27787783707514774,0.04092352440902675,-6.790173649214205,1.1199865517471764e-11,2.6407083034700203e-11
ENSG00000143815,3461.4941,-0.20176424860563938,0.050865270980294607,-3.9666405922383383,7.289278476063666e-05,0.00011256194398458716
ENSG00000143819,1418.0908,-0.31181553906979176,0.06403338818897313,-4.869577385934545,1.1183717914133328e-06,1.958499351137513e-06
ENSG00000143839,149.18317,0.04527016710783521,0.09394390797386476,0.48188507465997044,0.6298875893481662,0.6594471135533542
ENSG00000143842,1496.4602,0.03537150821203169,0.05312545394838728,0.6658109358725856,0.5055319539968516,0.5381918429647456
ENSG00000143845,660.32294,-0.7357727512135906,0.08142835019603012,-9.035830266022776,1.6276210941125548e-19,5.848500512138094e-19
ENSG00000143850,582.609,-0.28135861828327663,0.08299288060973034,-3.390153663979333,0.000698534565857016,0.0010042534620145268
ENSG00000143851,353.10883,-0.19035393623120173,0.07688930463475731,-2.475688096484013,0.013297969375175741,0.017202210680769395
ENSG00000143858,488.8339,-0.8708152750681818,0.08786359593000938,-9.910990619617461,3.729299757235721e-23,1.6007528158969525e-22
ENSG00000143869,363.5318,-0.08806424479566018,0.08454367125419904,-1.0416420707692686,0.29757765581055284,0.3280858012709758
ENSG00000143870,7922.2295,-0.2918476053940557,0.0469107559999904,-6.221336645994692,4.929372084989015e-10,1.0602132419778889e-09
ENSG00000143878,2959.017,0.4648826337501445,0.06050006639267165,7.68400204278876,1.5419420432283832e-14,4.2799966816209524e-14
ENSG00000143882,3798.9934,-0.46901683811858674,0.09698018017999246,-4.836213309236019,1.3233590878607136e-06,2.3043374814783936e-06
ENSG00000143924,3471.8079,-0.4791551770647552,0.04368710258658697,-10.967886371385676,5.453224472612123e-28,2.8981357611881747e-27
ENSG00000143933,25437.014,0.2070009964882584,0.0660437168869574,3.1343026444524336,0.0017226308692946213,0.002397156210262465
ENSG00000143947,46614.062,0.25681879131072566,0.06855897816051292,3.7459541872029014,0.00017970938776622206,0.0002689467164821162
ENSG00000143951,5093.725,-0.49226024704244065,0.09465356251529425,-5.200652082829958,1.9859054260946465e-07,3.640573374845274e-07
ENSG00000143952,1016.2614,-0.2012996614639683,0.03653790470037223,-5.509337853790985,3.601860031230352e-08,6.94292569173606e-08
ENSG00000143954,39.758667,0.2590765968367805,0.07224052866204292,3.5863053833506378,0.0003353961625747171,0.0004924076014270969
ENSG00000143970,1934.4963,-0.07555217358909766,0.0259613405891716,-2.910179978171476,0.0036122068033866755,0.0049091591043190445
ENSG00000143971,750.60626,-0.7018582834311577,0.0620896842233431,-11.303943516712051,1.2545496841165734e-29,7.112875161247775e-29
ENSG00000143994,1019.3402,0.29395037803968466,0.08047849572471637,3.6525332064501708,0.00025966600487885305,0.0003846190329437017
ENSG00000144026,683.07086,-0.08578324253294328,0.05561862771005666,-1.5423473405373578,0.12298921071716006,0.14301580569179406
ENSG00000144028,5573.069,-0.4733537722579253,0.060269818512747216,-7.8539106959117495,4.032614731087384e-15,1.157420327705483e-14
ENSG00000144031,302.3595,-0.328492211447598,0.08051950800334717,-4.079659943202121,4.5101629246586004e-05,7.066669086765634e-05
ENSG00000144034,1880.9553,-0.19756884119276763,0.04418532996815677,-4.471367336967957,7.772106680349206e-06,1.2837424242462911e-05
ENSG00000144035,76.326035,0.31687764710927263,0.08361724049068076,3.7896209591440537,0.00015087733006273688,0.00022724546318224638
ENSG00000144043,1444.148,-0.1070207831343177,0.052104779140358076,-2.0539533014050164,0.039980211713207994,0.04918493903514395
ENSG00000144048,2172.2866,0.1327440807512934,0.040996818116486214,3.2379117904741124,0.001204080320694792,0.001696845340774451
ENSG00000144061,767.53937,-0.2251102998777222,0.060962737938023336,-3.692588415346051,0.00022198312786690855,0.00033035501513609496
ENSG00000144063,643.37836,0.28408494571696735,0.081182088045594,3.499355000051462,0.00046638519023855303,0.0006779874504377946
ENSG00000144115,733.4276,0.2718131819962824,0.07288082567152517,3.72955684148459,0.0001918168329210742,0.0002865293838397093
ENSG00000144118,2692.651,0.8235680250049423,0.04439128534612783,18.552470796540714,7.788801307130388e-77,2.4362882417603667e-75
ENSG00000144120,1370.8535,-0.7992698735402073,0.056039919282694514,-14.262509364231489,3.74733497565182e-46,4.09608330367781e-45
ENSG00000144136,7613.598,-0.0249707704916199,0.05139224332977492,-0.4858859795511725,0.6270480095205103,0.6567038337315949
ENSG00000144152,1000.3118,0.6907384945738401,0.06816337959606557,10.133571701801445,3.920611436438507e-24,1.7604544605897047e-23
ENSG00000144182,804.35254,-0.03000633184376703,0.04533036721039235,-0.6619476896028285,0.5080047469477844,0.5406322171479486
ENSG00000144191,147.72087,0.8609583607269197,0.09041712261427184,9.522072101319248,1.6975979510103355e-21,6.646151455262687e-21
ENSG00000144218,1221.5519,0.6915089461225448,0.0701486677164845,9.857763071386808,6.344711778296542e-23,2.6877527264495257e-22
ENSG00000144224,4176.7627,0.6039804876343499,0.03682150055319436,16.40292977093116,1.822335552912379e-60,3.3795015362059287e-59
ENSG00000144230,196.54951,-0.16021574482840936,0.09161128038019772,-1.7488648140654177,0.08031438997879639,0.09558577309218963
ENSG00000144231,1778.1444,-0.3960618566145554,0.029818444139817126,-13.282445413900271,2.9267745731569603e-40,2.5611949880511605e-39
ENSG00000144283,1999.5312,0.014019190455017828,0.03219635010662974,0.43542794163277077,0.6632518324248333,0.6917775511448288
ENSG00000144285,807.85486,0.1288945275034492,0.08937308567075453,1.4422074222466648,0.1492438673583489,0.17155455104135672
ENSG00000144290,259.7439,-0.2064960432486162,0.09627170289705532,-2.144929787618126,0.031958461172860816,0.03974074785664029
ENSG00000144306,1998.4843,0.3260160810537487,0.06546688885351462,4.979862137381015,6.362958356885095e-07,1.1296419845210942e-06
ENSG00000144320,1494.03,0.17468269417189372,0.050913612126989256,3.4309625044123435,0.0006014437278833765,0.0008682125388652669
ENSG00000144366,2543.453,-0.8345872499114622,0.05692790463846251,-14.660424535414666,1.155482347914209e-48,1.3719205676919943e-47
ENSG00000144381,25055.8,-0.598189164419094,0.0652112373365113,-9.173099435795743,4.596101668464572e-20,1.6936726542050316e-19
ENSG00000144395,1565.2987,-0.04120403970279036,0.07447055586500341,-0.5532930327186363,0.580062771146445,0.6116134481899675
ENSG00000144407,258.5679,-0.4811818238955436,0.09345553939872342,-5.148777985675148,2.621889933164582e-07,4.768520024185774e-07
ENSG00000144426,42840.594,-0.7938045543954664,0.07876566644474851,-10.078052916016317,6.908144936065502e-24,3.0606352194550555e-23
ENSG00000144451,1146.0822,0.2640081252820119,0.03903169910387552,6.763941394900692,1.3428742157229022e-11,3.1494974754033614e-11
ENSG00000144452,241.3611,-0.2647368977133317,0.0916606150720222,-2.8882295575402264,0.0038741701897384117,0.0052502894652789785
ENSG00000144455,1927.7506,0.19521273984652707,0.04508011388260408,4.330351523842479,1.4887149768696522e-05,2.4114123070441367e-05
ENSG00000144476,1741.9949,0.6628377316964483,0.08175510647336019,8.107600372490902,5.162921506419614e-16,1.5611256851819022e-15
ENSG00000144481,216.6773,0.2465131139890324,0.08463488993091062,2.9126653817387447,0.003583583823502801,0.004872470117530763
ENSG00000144504,976.1676,-0.31354024130921154,0.06252148781837069,-5.014919706006804,5.305561751521489e-07,9.462651449043835e-07
ENSG00000144524,1566.4369,0.18591960790621181,0.053297414874187016,3.4883419457602307,0.00048602607416722734,0.000705939908889838
ENSG00000144535,765.01227,-0.13435437740171452,0.056262236587495615,-2.388002780386712,0.016940213622955072,0.02169129534020968
ENSG00000144554,2594.6348,-0.3002152412737273,0.052416001401734004,-5.72754947430606,1.0189172757146327e-08,2.035116532687779e-08
